Species,Latitude,Longitude
Quercus_berberidifolia,32.63393,-116.82765
Quercus_berberidifolia,34.16889,-117.68683
Quercus_berberidifolia,38.399389,-122.110692
Quercus_berberidifolia,34.72009999911633,-119.9554
Quercus_berberidifolia,33.91667,-117.0
Quercus_berberidifolia,34.233158,-117.449233
Quercus_berberidifolia,34.143694,-118.540267
Quercus_berberidifolia,36.331889,-121.79562
Quercus_berberidifolia,33.50417,-117.35083
Quercus_berberidifolia,32.81787,-116.86461
Quercus_berberidifolia,32.91663,-116.46984
Quercus_berberidifolia,38.49,-122.13
Quercus_berberidifolia,33.7966,-117.6117
Quercus_berberidifolia,33.81997719954442,-117.63062073745941
Quercus_berberidifolia,34.582494,-117.403403
Quercus_berberidifolia,38.366419,-122.428558
Quercus_berberidifolia,39.173739,-123.242286
Quercus_berberidifolia,38.396,-122.483628
Quercus_berberidifolia,35.624069,-120.746872
Quercus_berberidifolia,34.582494,-119.687817
Quercus_berberidifolia,38.50573,-122.11201
Quercus_berberidifolia,34.09,-118.61
Quercus_berberidifolia,33.70742,-116.75956
Quercus_berberidifolia,34.509514,-119.275603
Quercus_berberidifolia,34.8298,-118.8127
Quercus_berberidifolia,38.500986,-122.116981
Quercus_berberidifolia,34.74799999911601,-120.05299999999998
Quercus_berberidifolia,34.500421,-118.38154
Quercus_berberidifolia,35.94389250633552,-121.41673268576955
Quercus_berberidifolia,35.9447,-121.3943
Quercus_berberidifolia,33.05009999913706,-116.56870000000004
Quercus_berberidifolia,35.361082,-120.215428
Quercus_berberidifolia,34.47899999911914,-119.56200000000001
Quercus_berberidifolia,33.990955201779165,-120.06368071716125
Quercus_berberidifolia,34.77399999911571,-119.64199999999998
Quercus_berberidifolia,34.05604455279765,-119.8967376459689
Quercus_berberidifolia,34.50499999911883,-119.239
Quercus_berberidifolia,34.289942,-117.501317
Quercus_berberidifolia,34.214111,-117.403403
Quercus_berberidifolia,34.083333,-118.65
Quercus_berberidifolia,34.076246,-117.767045
Quercus_berberidifolia,34.598391,-118.72215
Quercus_berberidifolia,34.598476,-118.721591
Quercus_berberidifolia,34.098524,-118.681796
Quercus_berberidifolia,33.5028,-117.3433
Quercus_berberidifolia,34.45379999911944,-119.72859999999999
Quercus_berberidifolia,34.0,-118.0
Quercus_berberidifolia,39.809756326163004,-121.71272931626446
Quercus_berberidifolia,34.329536,-118.600662
Quercus_berberidifolia,37.093963,-121.839394
Quercus_berberidifolia,34.579056,-119.255281
Quercus_berberidifolia,34.18806,-117.27389
Quercus_berberidifolia,34.54109999911841,-119.24080000000001
Quercus_berberidifolia,35.600999999106605,-120.95140000000004
Quercus_berberidifolia,39.658689,-121.616153
Quercus_berberidifolia,39.65480982187912,-121.63178523970969
Quercus_berberidifolia,38.855645,-122.759884
Quercus_berberidifolia,38.542164,-121.736289
Quercus_berberidifolia,36.59206,-121.880976
Quercus_berberidifolia,39.32852,-122.83912
Quercus_berberidifolia,39.32375,-122.870508
Quercus_berberidifolia,39.180622,-122.717058
Quercus_berberidifolia,36.090856,-121.502211
Quercus_berberidifolia,33.3909,-118.390365
Quercus_berberidifolia,33.369046,-118.366901
Quercus_berberidifolia,38.495258,-122.244026
Quercus_berberidifolia,37.9488,-122.586694
Quercus_berberidifolia,34.77199999911573,-119.94500000000001
Quercus_berberidifolia,34.03333,-117.26667
Quercus_berberidifolia,34.73649999911614,-119.93079999999999
Quercus_berberidifolia,34.553319,-119.769047
Quercus_berberidifolia,34.172739,-117.989789
Quercus_berberidifolia,34.18333,-117.16806
Quercus_berberidifolia,34.21583,-117.46167
Quercus_berberidifolia,34.123863,-118.632678
Quercus_berberidifolia,38.489783,-122.321562
Quercus_berberidifolia,38.490186,-122.325167
Quercus_berberidifolia,38.481806,-122.243967
Quercus_berberidifolia,38.700983,-122.432639
Quercus_berberidifolia,38.49092,-122.33433
Quercus_berberidifolia,38.64352,-122.368542
Quercus_berberidifolia,38.50502,-122.29384
Quercus_berberidifolia,38.9756,-122.959
Quercus_berberidifolia,39.158292,-122.662661
Quercus_berberidifolia,34.41827,-118.084722
Quercus_berberidifolia,32.68631,-116.84847
Quercus_berberidifolia,38.449225,-122.198825
Quercus_berberidifolia,34.63065,-118.33317
Quercus_berberidifolia,34.63064,-118.33317
Quercus_berberidifolia,34.622945,-118.302137
Quercus_berberidifolia,37.484439,-121.532644
Quercus_berberidifolia,34.739667,-119.250856
Quercus_berberidifolia,36.054947,-121.050564
Quercus_berberidifolia,34.811299999115285,-119.145
Quercus_berberidifolia,37.955908,-122.584389
Quercus_berberidifolia,37.984833,-122.510019
Quercus_berberidifolia,37.955425,-122.5892
Quercus_berberidifolia,33.555,-116.6532
Quercus_berberidifolia,34.73549999911615,-119.9887
Quercus_berberidifolia,35.420806,-120.571555
Quercus_berberidifolia,35.420553,-120.552514
Quercus_berberidifolia,35.341722,-120.318158
Quercus_berberidifolia,33.28457,-116.79141
Quercus_berberidifolia,34.514303,-119.271225
Quercus_berberidifolia,34.594563,-118.71958
Quercus_berberidifolia,40.346789,-122.760383
Quercus_berberidifolia,37.972457,-122.609807
Quercus_berberidifolia,33.4902,-117.0593
Quercus_berberidifolia,34.4989999991189,-119.30000000000003
Quercus_berberidifolia,37.990049,-122.510087
Quercus_berberidifolia,34.49399999911896,-119.599
Quercus_berberidifolia,34.41285,-119.845242
Quercus_berberidifolia,34.542331,-119.814133
Quercus_berberidifolia,36.119972,-121.024222
Quercus_berberidifolia,34.575594,-118.702081
Quercus_berberidifolia,35.3526,-120.344978
Quercus_berberidifolia,38.70443,-122.38199
Quercus_berberidifolia,38.702847,-122.387022
Quercus_berberidifolia,34.496356,-119.7151
Quercus_berberidifolia,34.496686,-119.715814
Quercus_berberidifolia,34.471928,-119.636625
Quercus_berberidifolia,34.538683,-119.267619
Quercus_berberidifolia,34.511518,-119.824413
Quercus_berberidifolia,34.507286,-119.822469
Quercus_berberidifolia,34.513606,-119.777589
Quercus_berberidifolia,38.9714,-123.027
Quercus_berberidifolia,32.93418,-117.03646
Quercus_berberidifolia,34.45599999911941,-119.69259999999998
Quercus_berberidifolia,32.59373,-116.52015
Quercus_berberidifolia,33.28809,-116.59418
Quercus_berberidifolia,34.02639,-117.23472
Quercus_berberidifolia,36.761356,-121.500975
Quercus_berberidifolia,39.166011,-122.740547
Quercus_berberidifolia,39.851310769046904,-121.6901493770501
Quercus_berberidifolia,39.84780580970278,-121.69278938911366
Quercus_berberidifolia,33.01005,-116.64474
Quercus_berberidifolia,32.59478,-116.84391
Quercus_berberidifolia,32.94033,-116.51363
Quercus_berberidifolia,33.6609,-116.9447
Quercus_berberidifolia,37.5829,-121.6265
Quercus_berberidifolia,34.52799999911856,-119.6954
Quercus_berberidifolia,32.57951,-116.68891
Quercus_berberidifolia,33.36106,-116.75696
Quercus_berberidifolia,35.6241,-120.7553
Quercus_berberidifolia,39.192603,-122.9116
Quercus_berberidifolia,32.84116,-116.61279
Quercus_berberidifolia,36.084502,-121.175613
Quercus_berberidifolia,33.1703,-116.5807
Quercus_berberidifolia,33.2508,-117.12076
Quercus_berberidifolia,32.91317,-117.07238
Quercus_berberidifolia,33.8726,-117.7073
Quercus_berberidifolia,34.67879999911681,-119.3086
Quercus_berberidifolia,34.573194,-118.689061
Quercus_berberidifolia,32.94608,-116.91341
Quercus_berberidifolia,34.08022,-118.70219
Quercus_berberidifolia,33.18032,-116.97281
Quercus_berberidifolia,32.62228,-116.32252
Quercus_berberidifolia,32.83505,-116.76641
Quercus_berberidifolia,33.3703,-117.31617
Quercus_berberidifolia,33.85162,-117.68955
Quercus_berberidifolia,37.8431,-121.9014
Quercus_berberidifolia,34.11389,-118.48278
Quercus_berberidifolia,34.13,-118.48
Quercus_berberidifolia,33.3224,-117.1602
Quercus_berberidifolia,33.9288,-116.979
Quercus_berberidifolia,33.66998230802282,-117.5106195124132
Quercus_berberidifolia,33.720506,-117.54851
Quercus_berberidifolia,34.334875,-117.606662
Quercus_berberidifolia,34.23351,-118.31324
Quercus_berberidifolia,32.67749,-116.91891
Quercus_berberidifolia,34.644999999117196,-118.36499999999998
Quercus_berberidifolia,34.2177,-117.3289
Quercus_berberidifolia,34.048832,-116.946341
Quercus_berberidifolia,34.0411699991244,-116.92579999999998
Quercus_berberidifolia,34.852091,-119.124238
Quercus_berberidifolia,34.832979,-119.085011
Quercus_berberidifolia,34.114263,-118.779245
Quercus_berberidifolia,34.1284,-117.7276
Quercus_berberidifolia,34.134197,-118.483007
Quercus_berberidifolia,34.67699999911682,-119.30800000000002
Quercus_berberidifolia,34.125,-118.38333
Quercus_berberidifolia,37.847,-121.9374
Quercus_berberidifolia,39.15503551838977,-122.55001951849681
Quercus_berberidifolia,33.6814,-117.3608
Quercus_berberidifolia,38.5761,-121.4906
Quercus_berberidifolia,34.39499999912014,-117.8035
Quercus_berberidifolia,31.8985,-116.31663
Quercus_berberidifolia,39.863661,-121.6901
Quercus_berberidifolia,33.9381,-117.7161
Quercus_berberidifolia,34.498946458958564,-119.3006688037653
Quercus_berberidifolia,34.749999999115985,-119.08999999999999
Quercus_berberidifolia,34.546999999118334,-119.873
Quercus_berberidifolia,34.7438,-119.985
Quercus_berberidifolia,33.704869999128576,-116.72502
Quercus_berberidifolia,34.511,-118.354
Quercus_berberidifolia,34.53899999911844,-119.56550000000001
Quercus_berberidifolia,39.168078,-123.005103
Quercus_berberidifolia,33.74936,-117.58135
Quercus_berberidifolia,34.38564887429292,-119.40016987455479
Quercus_berberidifolia,39.144142,-122.774572
Quercus_berberidifolia,32.75471,-117.17556
Quercus_berberidifolia,33.8581,-116.8431
Quercus_berberidifolia,33.941,-117.116
Quercus_berberidifolia,34.300028,-117.916414
Quercus_berberidifolia,37.923753,-122.597551
Quercus_berberidifolia,33.5151,-117.2918
Quercus_berberidifolia,33.399345,-118.451157
Quercus_berberidifolia,33.37649999913278,-117.2516
Quercus_berberidifolia,35.6240058652461,-120.73821369053515
Quercus_berberidifolia,34.17996,-118.226123
Quercus_berberidifolia,35.640725,-120.85693
Quercus_berberidifolia,39.834722,-121.585556
Quercus_berberidifolia,38.61972,-122.31327
Quercus_berberidifolia,32.73409,-117.12945
Quercus_berberidifolia,34.409167,-118.119722
Quercus_berberidifolia,34.44539999911953,-119.62849999999999
Quercus_berberidifolia,35.3217,-120.6039
