Species,Latitude,Longitude
Quercus_falcata,39.003022,-76.668696
Quercus_falcata,39.002062,-76.669275
Quercus_falcata,39.055492,-76.725875
Quercus_falcata,39.055807,-76.725561
Quercus_falcata,36.083937,-79.797782
Quercus_falcata,39.200988,-77.100853
Quercus_falcata,39.103394,-76.583058
Quercus_falcata,39.060047,-76.725905
Quercus_falcata,39.01305,-76.744957
Quercus_falcata,39.058758,-76.722309
Quercus_falcata,39.101809,-76.589726
Quercus_falcata,38.912609,-77.534384
Quercus_falcata,39.054653,-76.717934
Quercus_falcata,39.050572,-76.716468
Quercus_falcata,30.7362,-86.535481
Quercus_falcata,36.946306,-90.989184
Quercus_falcata,38.934942,-74.95185
Quercus_falcata,38.988173,-76.898055
Quercus_falcata,38.988257,-76.897787
Quercus_falcata,38.988262,-76.897988
Quercus_falcata,39.082829,-76.756553
Quercus_falcata,39.039701,-76.720571
Quercus_falcata,38.937219,-76.503802
Quercus_falcata,39.033283,-76.723613
Quercus_falcata,39.107138,-76.596898
Quercus_falcata,38.985987,-76.456564
Quercus_falcata,38.937143,-76.503759
Quercus_falcata,30.396672,-88.793686
Quercus_falcata,31.987051,-95.886935
Quercus_falcata,35.588728,-82.476575
Quercus_falcata,35.806633,-78.697364
Quercus_falcata,33.391694,-84.618491
Quercus_falcata,38.7672,-75.088934
Quercus_falcata,35.461815,-80.493908
Quercus_falcata,39.988085,-74.14744
Quercus_falcata,35.764678,-78.70202
Quercus_falcata,30.813605,-94.024098
Quercus_falcata,37.41148,-78.435325
Quercus_falcata,34.372901,-88.827417
Quercus_falcata,36.979639,-88.284073
Quercus_falcata,31.650605,-95.685647
Quercus_falcata,35.68784,-88.825591
Quercus_falcata,32.77884,-92.943992
Quercus_falcata,38.742612,-77.043159
Quercus_falcata,36.079432,-86.917904
Quercus_falcata,35.86962,-84.070827
Quercus_falcata,35.199751,-84.880066
Quercus_falcata,35.973527,-90.718389
Quercus_falcata,32.771887,-94.493936
Quercus_falcata,38.608274,-75.895964
Quercus_falcata,36.134319,-75.73785
Quercus_falcata,30.466726,-94.342518
Quercus_falcata,36.002473,-78.941759
Quercus_falcata,35.751375,-81.880333
Quercus_falcata,30.242338,-95.959713
Quercus_falcata,30.241616,-95.957753
Quercus_falcata,30.980481,-94.462725
Quercus_falcata,30.938833,-95.255
Quercus_falcata,35.918148,-78.968569
Quercus_falcata,35.5899,-79.483445
Quercus_falcata,36.039805,-78.99068
Quercus_falcata,37.911272,-75.355205
Quercus_falcata,36.0361,-79.0711
Quercus_falcata,36.257824,-79.118202
Quercus_falcata,37.530128,-78.311586
Quercus_falcata,30.377714,-88.722961
Quercus_falcata,38.190628,-75.159391
Quercus_falcata,35.145472,-86.229139
Quercus_falcata,36.07201,-79.80988
Quercus_falcata,36.07294,-79.81097
Quercus_falcata,38.912976,-76.944859
Quercus_falcata,36.14479,-86.80003
Quercus_falcata,40.881948999066275,-73.830239
Quercus_falcata,40.58462999906771,-74.1034
Quercus_falcata,36.38407,-87.007
Quercus_falcata,30.729,-88.142833
Quercus_falcata,30.400478,-87.448881
